system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
3B43_20120701_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-07,44.06971961259842,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20120701_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-07,26.631077706813812,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20120701_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-07,41.6804535984993,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20120701_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-07,61.082774341106415,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20120701_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-07,31.03905576467514,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20120701_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-07,89.1546100974083,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20120701_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-07,41.6331587433815,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20120701_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-07,103.23761773109436,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20120701_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-07,75.84084230661392,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20120701_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-07,37.73284927010536,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20120701_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-07,48.82398337125778,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20120701_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-07,87.50859171152115,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20120701_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-07,20.83083240687847,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20120701_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-07,38.23560377955437,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20120701_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-07,98.04070472717285,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20120801_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-08,30.10701397061348,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20120801_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-08,27.051942050457,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20120801_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-08,38.027533024549484,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20120801_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-08,10.146633893251419,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20120801_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-08,43.35060998797417,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20120801_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-08,11.28942520916462,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20120801_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-08,24.056620627641678,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20120801_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-08,37.354052513837814,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20120801_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-08,40.149850845336914,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20120801_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-08,18.6622923463583,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20120801_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-08,37.08116474747658,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20120801_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-08,35.547599136829376,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20120801_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-08,44.40739390254021,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20120801_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-08,45.47004809975624,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20120801_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-08,27.046570658683777,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20120801_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-08,98.01999521255493,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20120801_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-08,29.11800992488861,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20120801_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-08,100.5366336107254,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20120801_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-08,58.2589910030365,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20120801_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-08,26.26826763153076,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20120801_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-08,38.42755204439163,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20120801_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-08,84.66328954696655,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20120801_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-08,49.06964832544327,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20120801_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-08,49.33361703157425,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20120801_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-08,104.82458961009979,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20120901_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-09,77.11071968078613,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20120901_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-09,62.55308926105499,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20120901_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-09,41.64270043373108,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20120901_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-09,75.01381158828735,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20120901_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-09,62.725340723991394,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20120901_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-09,48.6180853843689,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20120901_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-09,53.49341332912445,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20120901_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-09,67.41339683532715,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20120901_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-09,52.68822491168976,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20120901_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-09,68.46968293190002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20120901_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-09,33.3409658074379,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20120901_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-09,74.67912018299103,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20120901_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-09,60.92715561389923,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20120901_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-09,43.64253669977188,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20120901_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-09,78.54609847068787,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20120901_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-09,124.40342903137207,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20120901_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-09,20.617523789405823,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20120901_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-09,174.4416904449463,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20120901_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-09,78.49759876728058,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20120901_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-09,17.023629248142242,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20120901_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-09,36.513651609420776,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20120901_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-09,104.85041499137878,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20120901_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-09,85.0321090221405,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20120901_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-09,56.37841880321503,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20120901_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-09,156.52233481407166,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20121001_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-10,29.476014018058777,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20121001_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-10,33.371899992227554,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20121001_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-10,4.807921551167965,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20121001_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-10,37.86538517475128,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20121001_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-10,16.980764016509056,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20121001_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-10,17.983800753951073,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20121001_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-10,18.634056508541107,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20121001_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-10,22.66293016076088,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20121001_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-10,4.6847419291734695,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20121001_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-10,17.5802021920681,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20121001_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-10,9.248290792107582,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20121001_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-10,29.4863743185997,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20121001_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-10,1.5031557865440845,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20121001_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-10,3.787863627076149,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20121001_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-10,30.71576616168022,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20121001_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-10,2.169094730168581,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20121001_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-10,11.305659256875515,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20121001_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-10,1.819970028474927,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20121001_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-10,5.27505074813962,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20121001_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-10,6.538333564996719,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20121001_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-10,2.9951184019446373,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20121001_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-10,1.737614231184125,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20121001_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-10,2.65050433203578,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20121001_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-10,2.5166408233344555,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20121001_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-10,1.2678482746705413,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20121101_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-11,125.19679427146912,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20121101_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-11,73.80698919296265,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20121101_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-11,149.61122632026672,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20121101_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-11,59.1339647769928,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20121101_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-11,148.39830994606018,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20121101_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-11,50.9136700630188,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20121101_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-11,100.75211763381958,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20121101_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-11,147.03796863555908,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20121101_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-11,155.04014611244202,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20121101_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-11,78.96329462528229,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20121101_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-11,146.1902403831482,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20121101_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-11,142.93402791023254,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20121101_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-11,167.909095287323,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20121101_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-11,117.16626048088074,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20121101_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-11,100.93914270401001,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20121101_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-11,192.82445669174194,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20121101_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-11,70.34360826015472,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20121101_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-11,202.7877688407898,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20121101_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-11,134.90994215011597,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20121101_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-11,53.15413534641266,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20121101_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-11,99.52414870262146,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20121101_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-11,164.70356583595276,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20121101_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-11,151.18934154510498,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20121101_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-11,123.82452249526978,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20121101_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-11,202.97181129455566,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20121201_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-12,69.09528332948685,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20121201_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-12,49.82118862867355,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
3B43_20121201_7_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-12,166.59063935279846,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
3B43_20121201_7_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-12,58.616523921489716,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
3B43_20121201_7_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-12,103.89021134376526,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
3B43_20121201_7_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-12,80.71097069978714,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
3B43_20121201_7_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-12,83.0507578253746,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
3B43_20121201_7_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-12,91.64583832025528,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
3B43_20121201_7_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-12,114.81153130531311,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
3B43_20121201_7_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-12,87.09317082166672,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
3B43_20121201_7_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-12,172.85009014606476,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
3B43_20121201_7_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-12,84.68722522258759,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
3B43_20121201_7_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-12,117.23989927768707,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
3B43_20121201_7_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-12,107.72709238529205,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
3B43_20121201_7_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-12,69.5842074751854,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
3B43_20121201_7_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-12,169.50824189186096,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
3B43_20121201_7_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-12,69.77071505784988,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
3B43_20121201_7_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-12,178.77517318725586,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
3B43_20121201_7_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-12,138.0501344203949,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
3B43_20121201_7_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-12,52.15527731180191,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
3B43_20121201_7_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-12,73.72846627235413,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
3B43_20121201_7_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2012-12,154.64294564723969,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
3B43_20121201_7_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2012-12,81.30956214666367,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
3B43_20121201_7_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2012-12,84.63005232810974,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
3B43_20121201_7_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-12,178.0759720802307,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
3B43_20130101_7_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2013-01,58.52081447839737,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
3B43_20130101_7_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2013-01,48.65933275222778,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
